   2.5200000000000000       -2.0473684442348778     
   2.5600000000000001       -2.4035901992056701     
   2.6000000000000001       -3.0012754085454456     
   2.6400000000000001       -3.6401206992160233     
   2.6800000000000002       -4.0854483693352091     
   2.7200000000000002       -4.1286283719375518     
   2.7600000000000002       -3.6417302549298665     
   2.8000000000000003       -2.6127910586427614     
   2.8399999999999999       -1.1528626216110236     
   2.8799999999999999       0.52703131154540395     
   2.9199999999999999        2.1634644315643339     
   2.9600000000000000        3.5010787273492374     
   3.0000000000000000        4.3511421973740809     
   3.0400000000000000        4.6338494677251720     
   3.0800000000000001        4.3940362076708626     
   3.1200000000000001        3.7865441671949545     
   3.1600000000000001        3.0349667146895429     
   3.2000000000000002        2.3740717078555322     
   3.2400000000000002        1.9902153764344477     
   3.2800000000000002        1.9745345710832793     
   3.3200000000000003        2.3005187774146449     
   3.3599999999999999        2.8315066350907170     
   3.3999999999999999        3.3562234605909502     
   3.4399999999999999        3.6435148782219655     
   3.4800000000000000        3.5026600270839019     
   3.5200000000000000        2.8342470744415729     
   3.5600000000000001        1.6589110825155993     
   3.6000000000000001       0.11669691139904670     
   3.6400000000000001       -1.5629331577316763     
   3.6800000000000002       -3.1131710051468646     
   3.7200000000000002       -4.2912765663119110     
   3.7600000000000002       -4.9342827856087919     
   3.8000000000000003       -4.9953451254562120     
   3.8399999999999999       -4.5518656943998277     
   3.8799999999999999       -3.7834891496776075     
   3.9199999999999999       -2.9255020581451388     
   3.9600000000000000       -2.2092307413251091     
   4.0000000000000000       -1.8042254600433212     
   4.0400000000000000       -1.7765519758672834     
   4.0800000000000001       -2.0735013137268048     
   4.1200000000000001       -2.5384678018701021     
   4.1600000000000001       -2.9522580023689566     
   4.2000000000000002       -3.0905320142589034     
   4.2400000000000002       -2.7830676623947621     
   4.2800000000000002       -1.9600701569324632     
   4.3200000000000003      -0.67394120410609448     
   4.3600000000000003       0.90901682694777386     
   4.4000000000000004        2.5450534994745757     
   4.4400000000000004        3.9687065178262424     
   4.4800000000000004        4.9541740644671286     
   4.5200000000000005        5.3672732992436938     
   4.5600000000000005        5.1952516371847315     
   4.6000000000000005        4.5471803539485931     
   4.6399999999999997        3.6249183885352476     
   4.6799999999999997        2.6718929027310185     
   4.7199999999999998        1.9124071875209940     
   4.7599999999999998        1.4965048850700604     
   4.7999999999999998        1.4640194576723937     
   4.8399999999999999        1.7366665193841606     
   4.8799999999999999        2.1400751878611519     
   4.9199999999999999        2.4502259268510054     
   4.9600000000000000        2.4527048763852815     
   5.0000000000000000        1.9999975521591027     
   5.0400000000000000        1.0525169967227590     
   5.0800000000000001      -0.30692343715607406     
   5.1200000000000001       -1.8889175067536386     
   5.1600000000000001       -3.4397876208154425     
   5.2000000000000002       -4.7000907202228879     
   5.2400000000000002       -5.4649661446298321     
   5.2800000000000002       -5.6315146162672072     
   5.3200000000000003       -5.2215893130551736     
   5.3600000000000003       -4.3744430907216465     
   5.4000000000000004       -3.3111109269707062     
   5.4400000000000004       -2.2793749613174636     
   5.4800000000000004       -1.4929379692336575     
   5.5200000000000005       -1.0798383864138896     
   5.5600000000000005       -1.0528287332572159     
   5.6000000000000005       -1.3089820300456454     
   5.6399999999999997       -1.6585383279558850     
   5.6799999999999997       -1.8757506476475712     
   5.7199999999999998       -1.7590312632272447     
   5.7599999999999998       -1.1853862125676111     
   5.7999999999999998      -0.14553075361335344     
   5.8399999999999999        1.2491460654416073     
   5.8799999999999999        2.7896347603563418     
   5.9199999999999999        4.2168126050138977     
   5.9600000000000000        5.2817816473560040     
   6.0000000000000000        5.8042269728833773     
   6.0400000000000000        5.7144574352566124     
   6.0800000000000001        5.0688077780409611     
   6.1200000000000001        4.0346486263508829     
   6.1600000000000001        2.8487452007240126     
   6.2000000000000002        1.7592735381190701     
   6.2400000000000002       0.96582045675988160     
   6.2800000000000002       0.57216739474203604     
   6.3200000000000003       0.56347212077974529     
   6.3600000000000003       0.81340509330700139     
   6.4000000000000004        1.1193680714524810     
   6.4400000000000004        1.2569599165020859     
   6.4800000000000004        1.0400813139298961     
   6.5200000000000005       0.37166758352278295     
   6.5600000000000005      -0.72764596253785241     
   6.6000000000000005       -2.1201611803730911     
   6.6400000000000006       -3.5810370739216442     
   6.6799999999999997       -4.8502187421907657     
   6.7199999999999998       -5.6936427956524298     
   6.7599999999999998       -5.9586744256442046     
   6.7999999999999998       -5.6101378980350001     
   6.8399999999999999       -4.7380803943459338     
   6.8799999999999999       -3.5353774920897227     
   6.9199999999999999       -2.2507240339247132     
   6.9600000000000000       -1.1286180308879656     
   7.0000000000000000      -0.35113823669564437     
   7.0400000000000000        4.1510213426656506E-003
   7.0800000000000001       -2.0154998389457335E-002
   7.1200000000000001      -0.27586732200018382     
   7.1600000000000001      -0.55025239666198922     
   7.2000000000000002      -0.62327398576330428     
   7.2400000000000002      -0.32672448743579530     
   7.2800000000000002       0.40952763415573878     
   7.3200000000000003        1.5357583942105355     
   7.3600000000000003        2.8906015110949070     
   7.4000000000000004        4.2373486632487172     
   7.4400000000000004        5.3194683222290475     
   7.4800000000000004        5.9217023815207952     
   7.5200000000000005        5.9216991274448914     
   7.5600000000000005        5.3194592253343620     
   7.6000000000000005        4.2373355592519752     
   7.6400000000000006        2.8905869647680329     
   7.6799999999999997        1.5357450857898114     
   7.7199999999999998       0.40951772463699787     
   7.7599999999999998      -0.32672985597288196     
   7.7999999999999998      -0.62327493226753805     
   7.8399999999999999      -0.55025022701177106     
   7.8799999999999999      -0.27586415840394823     
   7.9199999999999999       -2.0153205434068955E-002
   7.9600000000000000        4.1494704962112827E-003
   8.0000000000000000      -0.35114417772445128     
